Timestamp;DeviceId;BatteryVoltage;P1;Tob1
2016-12-02 20:15:26.2487956;0004A30B001B2C2C;3.71184921264648;0.0124588012695313;20.7371215820313
2016-12-02 20:11:31.2468224;0004A30B001AF4DA;3.87849450111389;0.966201782226563;21.4181823730469
2016-12-02 20:07:22.0328714;0004A30B001B08D2;3.80928206443787;8.00594902038574;31.129638671875
2016-12-02 20:06:35.3277891;0004A30B001AE2F8;3.82067370414734;0.0146121978759766;10.03662109375
2016-12-02 20:06:23.6037804;0004A30B001AF4DA;3.87840819358826;0.966201782226563;21.4181823730469
2016-12-02 20:05:24.2510356;0004A30B001B2C2C;3.71133160591125;0.0125236511230469;20.8115539550781
2016-12-02 20:01:27.3374280;0004A30B001AF4DA;3.8792712688446;0.966310501098633;21.4851684570313
2016-12-02 19:57:37.4929816;0004A30B001B08D2;3.81023120880127;8.01026153564453;31.8435363769531
2016-12-02 19:56:44.8794460;0004A30B001AE2F8;3.82076001167297;0.0147533416748047;10.1154174804688
2016-12-02 19:51:17.4321909;0004A30B001AF4DA;3.88022065162659;0.966419219970703;21.5521240234375
2016-12-02 19:47:17.9463336;0004A30B001B08D2;3.81040382385254;7.98147773742676;30.9995422363281
2016-12-02 19:46:30.3965451;0004A30B001AE2F8;3.82110500335693;0.0146694183349609;10.1154174804688
2016-12-02 19:46:21.2864048;0004A30B001AF4DA;3.87996172904968;0.966419219970703;21.5521240234375
2016-12-02 19:45:14.1533251;0004A30B001B2C2C;3.71305751800537;0.0124149322509766;20.8858947753906
2016-12-02 19:41:19.2572817;0004A30B001AF4DA;3.87996172904968;0.966529846191406;21.6190490722656
2016-12-02 19:37:27.3839662;0004A30B001B08D2;3.81005859375;7.98122024536133;28.31298828125
2016-12-02 19:36:28.5068442;0004A30B001AE2F8;3.82248592376709;0.0147533416748047;10.1154174804688
2016-12-02 19:36:11.4349750;0004A30B001AF4DA;3.87970280647278;0.966470718383789;21.6859436035156
2016-12-02 19:35:12.0449411;0004A30B001B2C2C;3.71392059326172;0.0123062133789063;20.9602355957031
2016-12-02 19:31:09.4381761;0004A30B001AF4DA;3.88056588172913;0.966554641723633;21.6859436035156
2016-12-02 19:27:19.5647100;0004A30B001B08D2;3.80902314186096;7.99995040893555;25.7218322753906
2016-12-02 19:26:26.4082956;0004A30B001AE2F8;3.82214069366455;0.0148963928222656;10.1942138671875
2016-12-02 19:26:19.1096438;0004A30B001AF4DA;3.88065218925476;0.96666145324707;21.7528381347656
2016-12-02 19:25:21.7695783;0004A30B001B2C2C;3.71443819999695;0.0121726989746094;21.1087951660156
2016-12-02 19:21:05.6431623;0004A30B001AF4DA;3.88142871856689;0.966770172119141;21.8196716308594
2016-12-02 19:16:24.3847817;0004A30B001AE2F8;3.82291746139526;0.0148124694824219;10.1942138671875
2016-12-02 19:16:04.0376561;0004A30B001AF4DA;3.88099718093872;0.966880798339844;21.8865051269531
2016-12-02 19:15:13.8893115;0004A30B001B2C2C;3.71452450752258;0.0122203826904297;21.2572326660156
2016-12-02 19:11:19.0175208;0004A30B001AF4DA;3.88091111183167;0.966817855834961;21.9533081054688
2016-12-02 19:07:02.8273720;0004A30B001B08D2;3.81049013137817;8.01485443115234;26.922119140625
2016-12-02 19:06:22.4476573;0004A30B001AE2F8;3.8230037689209;0.0146980285644531;10.27294921875
2016-12-02 19:05:33.5207050;0004A30B001AE2F8;3.8236939907074;0.0147857666015625;10.27294921875
2016-12-02 19:00:57.4576617;0004A30B001AF4DA;3.88160133361816;0.966886520385742;22.1535949707031
2016-12-02 18:57:12.4863447;0004A30B001B08D2;3.81092166900635;8.01618766784668;27.9827575683594
2016-12-02 18:56:12.9322705;0004A30B001AF4DA;3.88151502609253;0.966909408569336;22.2203063964844
2016-12-02 18:55:09.0038934;0004A30B001B2C2C;3.71573281288147;0.0120449066162109;21.5537109375
2016-12-02 18:50:53.4112722;0004A30B001AF4DA;3.88203287124634;0.967018127441406;22.2869873046875
2016-12-02 18:46:58.8083344;0004A30B001B08D2;3.81169843673706;8.01319885253906;29.0374755859375
2016-12-02 18:46:18.3892943;0004A30B001AE2F8;3.82438445091248;0.014923095703125;10.3515930175781
2016-12-02 18:45:51.4442300;0004A30B001AF4DA;3.88237810134888;0.967124938964844;22.3536682128906
2016-12-02 18:45:07.0351231;0004A30B001B2C2C;3.71607804298401;0.0118293762207031;21.7017211914063
2016-12-02 18:40:49.5108129;0004A30B001AF4DA;3.88246440887451;0.967147827148438;22.4202880859375
2016-12-02 18:37:08.4612023;0004A30B001B08D2;3.8120436668396;8.01221466064453;30.0210266113281
2016-12-02 18:36:16.1394593;0004A30B001AE2F8;3.82524752616882;0.0150642395019531;10.4302978515625
2016-12-02 18:36:10.8133820;0004A30B001AF4DA;3.88315486907959;0.967000961303711;22.4869079589844
2016-12-02 18:35:05.1843851;0004A30B001B2C2C;3.7158191204071;0.0117855072021484;21.849609375
2016-12-02 18:30:45.4006331;0004A30B001AF4DA;3.88298225402832;0.967044830322266;22.6200866699219
2016-12-02 18:27:00.6410948;0004A30B001B08D2;3.81333804130554;7.99738883972168;30.7391052246094
2016-12-02 18:26:19.9427598;0004A30B001AE2F8;3.82576537132263;0.0151176452636719;10.5089111328125
2016-12-02 18:25:43.4074364;0004A30B001AF4DA;3.88384509086609;0.96723747253418;22.6866149902344
2016-12-02 18:24:57.2004548;0004A30B001B2C2C;3.71659588813782;0.0118293762207031;21.9973449707031
2016-12-02 18:16:52.7609871;0004A30B001B08D2;3.81316542625427;7.99350547790527;30.2171630859375
2016-12-02 18:16:17.9062583;0004A30B001AE2F8;3.82611060142517;0.0150871276855469;10.5874633789063
2016-12-02 18:15:39.4055119;0004A30B001AF4DA;3.88419032096863;0.966941833496094;22.8196411132813
2016-12-02 18:15:01.0158660;0004A30B001B2C2C;3.71771764755249;0.0116138458251953;22.1449890136719
2016-12-02 18:13:46.9470981;0004A30B001AF4DA;3.88401770591736;0.967069625854492;22.9525756835938
2016-12-02 18:06:50.7721680;0004A30B001B08D2;3.81282019615173;7.98030471801758;26.922119140625
2016-12-02 18:06:10.2668357;0004A30B001AE2F8;3.82559275627136;0.0152244567871094;10.666015625
2016-12-02 18:04:53.1888169;0004A30B001B2C2C;3.71806287765503;0.0115528106689453;22.3661499023438
2016-12-02 18:00:51.0223413;0004A30B001AF4DA;3.8846218585968;0.967287063598633;23.0854187011719
2016-12-02 17:57:00.4730635;0004A30B001B08D2;3.8120436668396;7.97377586364746;22.3475036621094
2016-12-02 17:56:08.0716925;0004A30B001AE2F8;3.82740497589111;0.0151882171630859;10.7444763183594
2016-12-02 17:55:31.4390377;0004A30B001AF4DA;3.88427662849426;0.967046737670898;23.1517639160156
2016-12-02 17:54:51.2522070;0004A30B001B2C2C;3.7184944152832;0.0114021301269531;22.5870666503906
2016-12-02 17:50:35.2612183;0004A30B001AF4DA;3.88513970375061;0.967178344726563;23.2844543457031
2016-12-02 17:46:46.7788306;0004A30B001B08D2;3.81221628189087;7.97513580322266;21.1865234375
2016-12-02 17:46:06.0996833;0004A30B001AE2F8;3.82731866836548;0.0153732299804688;10.9013671875
2016-12-02 17:45:33.2569156;0004A30B001AF4DA;3.88419032096863;0.967134475708008;23.4170532226563
2016-12-02 17:44:49.2527409;0004A30B001B2C2C;3.71754503250122;0.0114250183105469;22.8076171875
2016-12-02 17:40:37.1238456;0004A30B001AF4DA;3.88548493385315;0.967245101928711;23.4833374023438
2016-12-02 17:35:23.4356452;0004A30B001AF4DA;3.88583016395569;0.967178344726563;23.5495910644531
2016-12-02 17:34:47.1719737;0004A30B001B2C2C;3.71875333786011;0.0111064910888672;23.0278930664063
2016-12-02 17:30:21.4033060;0004A30B001AF4DA;3.88583016395569;0.967220306396484;23.6819763183594
2016-12-02 17:26:41.7990953;0004A30B001B08D2;3.81221628189087;7.97739028930664;21.3919067382813
2016-12-02 17:26:00.9949632;0004A30B001AE2F8;3.82757759094238;0.0153446197509766;11.1363220214844
2016-12-02 17:25:25.2394449;0004A30B001AF4DA;3.88574385643005;0.967325210571289;23.7481689453125
2016-12-02 17:24:45.2012487;0004A30B001B2C2C;3.71875333786011;0.01116943359375;23.1012573242188
2016-12-02 17:20:17.3864066;0004A30B001AF4DA;3.88591647148132;0.967262268066406;23.8143005371094
2016-12-02 17:16:39.7977165;0004A30B001B08D2;3.8127338886261;8.05684471130371;21.4603271484375
2016-12-02 17:15:59.0472750;0004A30B001AE2F8;3.82818174362183;0.0153903961181641;11.2146301269531
2016-12-02 17:15:15.3930170;0004A30B001AF4DA;3.88652038574219;0.967109680175781;23.8804321289063
2016-12-02 17:14:43.1454543;0004A30B001B2C2C;3.71970248222351;0.0111484527587891;23.1746215820313
2016-12-02 17:10:13.4293863;0004A30B001AF4DA;3.88600277900696;0.967302322387695;23.946533203125
2016-12-02 17:06:43.5382680;0004A30B001B08D2;3.81282019615173;8.05733871459961;21.5287475585938
2016-12-02 17:06:08.7271295;0004A30B001AE2F8;3.82809543609619;0.0154342651367188;11.2928466796875
2016-12-02 17:05:11.4039683;0004A30B001AF4DA;3.887038230896;0.967151641845703;24.0126037597656
2016-12-02 17:04:52.8699730;0004A30B001B2C2C;3.71970248222351;0.0110435485839844;23.2478942871094
2016-12-02 17:00:09.4193731;0004A30B001AF4DA;3.88660669326782;0.967361450195313;24.1446838378906
2016-12-02 16:56:41.5591789;0004A30B001B08D2;3.81325173377991;8.05282783508301;21.5971069335938
2016-12-02 16:55:54.9931819;0004A30B001AE2F8;3.82938981056213;0.0154705047607422;11.0580749511719
2016-12-02 16:55:13.2421655;0004A30B001AF4DA;3.88721084594727;0.967382431030273;24.2107238769531
2016-12-02 16:46:39.6072394;0004A30B001B08D2;3.81437373161316;8.05221748352051;21.6654357910156
2016-12-02 16:45:53.0058664;0004A30B001AE2F8;3.82999396324158;0.0154285430908203;11.1363220214844
2016-12-02 16:45:03.4041357;0004A30B001AF4DA;3.88746976852417;0.967424392700195;24.3426513671875
2016-12-02 16:44:36.3198555;0004A30B001B2C2C;3.72082448005676;0.0109157562255859;23.3943786621094
2016-12-02 16:40:01.4265190;0004A30B001AF4DA;3.88816022872925;0.967441558837891;24.4085998535156
2016-12-02 16:38:08.6663714;0004A30B001AF4DA;3.88816022872925;0.967330932617188;24.6062622070313
2016-12-02 16:36:31.7368089;0004A30B001B08D2;3.81489157676697;8.06967353820801;21.7337646484375
2016-12-02 16:36:02.6861964;0004A30B001AE2F8;3.8295624256134;0.0156440734863281;11.2146301269531
2016-12-02 16:34:57.6837226;0004A30B001B2C2C;3.7211697101593;0.0109615325927734;23.5407409667969
2016-12-02 16:26:41.4086518;0004A30B001B08D2;3.81454634666443;8.09306335449219;21.8020324707031
2016-12-02 16:25:54.8284698;0004A30B001AE2F8;3.8295624256134;0.0154743194580078;11.2146301269531
2016-12-02 16:25:07.0966342;0004A30B001AF4DA;3.8890233039856;0.967369079589844;24.7379455566406
2016-12-02 16:24:43.9705958;0004A30B001B2C2C;3.72211909294128;0.0109405517578125;23.6138916015625
2016-12-02 16:19:53.3856474;0004A30B001AF4DA;3.8890233039856;0.96728515625;24.7379455566406
2016-12-02 16:16:27.7183253;0004A30B001B08D2;3.8147189617157;7.89308166503906;21.8703002929688
2016-12-02 16:15:46.9527167;0004A30B001AE2F8;3.83077073097229;0.0156879425048828;11.2928466796875
2016-12-02 16:14:51.3694731;0004A30B001AF4DA;3.889972448349;0.967473983764648;24.8037719726563
2016-12-02 16:09:49.3994698;0004A30B001AF4DA;3.88910961151123;0.9674072265625;24.8695373535156
2016-12-02 16:06:25.6862023;0004A30B001B08D2;3.81549549102783;7.85447883605957;21.9385681152344
2016-12-02 16:05:50.8580246;0004A30B001AE2F8;3.82999396324158;0.0156478881835938;11.3709716796875
2016-12-02 16:04:47.4000028;0004A30B001AF4DA;3.88910961151123;0.96723747253418;24.8695373535156
2016-12-02 16:04:27.6945752;0004A30B001B2C2C;3.72289562225342;0.0106410980224609;23.7600708007813
2016-12-02 15:56:35.3657530;0004A30B001B08D2;3.81558179855347;7.88533020019531;22.0067749023438
2016-12-02 15:55:42.9362201;0004A30B001AE2F8;3.83094334602356;0.0158557891845703;11.605224609375
2016-12-02 15:54:43.4193834;0004A30B001AF4DA;3.89005875587463;0.967256546020508;24.9352722167969
2016-12-02 15:54:25.6225142;0004A30B001B2C2C;3.72306823730469;0.0108146667480469;23.7600708007813
2016-12-02 15:49:47.2297719;0004A30B001AF4DA;3.89040398597717;0.967445373535156;25.0010375976563
2016-12-02 15:46:21.6744943;0004A30B001B08D2;3.81644487380981;7.88039970397949;22.0749816894531
2016-12-02 15:45:46.7852532;0004A30B001AE2F8;3.83137488365173;0.0159702301025391;11.8391418457031
2016-12-02 15:44:39.3973583;0004A30B001AF4DA;3.89005875587463;0.967617034912109;25.0010375976563
2016-12-02 15:44:23.6057624;0004A30B001B2C2C;3.72255039215088;0.0109214782714844;23.68701171875
2016-12-02 15:39:37.4185258;0004A30B001AF4DA;3.89126706123352;0.967510223388672;24.9352722167969
2016-12-02 15:36:19.6755110;0004A30B001B08D2;3.81722164154053;7.88224792480469;22.1431579589844
2016-12-02 15:35:38.9258190;0004A30B001AE2F8;3.83172011375427;0.0161609649658203;12.0727233886719
2016-12-02 15:34:41.2925110;0004A30B001AF4DA;3.89074921607971;0.967538833618164;24.7379455566406
2016-12-02 15:34:21.6846997;0004A30B001B2C2C;3.72324085235596;0.0109405517578125;23.6138916015625
2016-12-02 15:29:33.4103199;0004A30B001AF4DA;3.89230251312256;0.967397689819336;24.5404052734375
2016-12-02 15:26:17.6866229;0004A30B001B08D2;3.81773948669434;7.89851570129395;22.2113037109375
2016-12-02 15:25:37.0572041;0004A30B001AE2F8;3.83206510543823;0.0161762237548828;12.305908203125
2016-12-02 15:24:37.0978669;0004A30B001B2C2C;3.72349977493286;0.0109615325927734;23.5407409667969
2016-12-02 15:24:31.3973196;0004A30B001AF4DA;3.89143967628479;0.967311859130859;24.5404052734375
2016-12-02 15:19:41.1493333;0004A30B001AF4DA;3.89256143569946;0.967374801635742;24.4745178222656
2016-12-02 15:18:28.7240207;0004A30B001AF4DA;3.89161229133606;0.967121124267578;24.4745178222656
2016-12-02 15:16:13.8803656;0004A30B001B08D2;3.81851601600647;7.90102386474609;22.3475036621094
2016-12-02 15:15:34.9230092;0004A30B001AE2F8;3.83215141296387;0.0161266326904297;12.6162414550781
2016-12-02 15:14:33.2905019;0004A30B001AF4DA;3.89238882064819;0.967460632324219;24.4745178222656
2016-12-02 15:14:17.5640940;0004A30B001B2C2C;3.72393131256104;0.0110683441162109;23.4675903320313
2016-12-02 15:06:11.9180372;0004A30B001B08D2;3.81955170631409;7.86725997924805;22.4155883789063
2016-12-02 15:05:32.9430305;0004A30B001AE2F8;3.83189249038696;0.0159835815429688;12.6937866210938
2016-12-02 15:04:29.2828066;0004A30B001AF4DA;3.89256143569946;0.967269897460938;24.4085998535156
2016-12-02 15:04:27.3091368;0004A30B001B2C2C;3.72505331039429;0.0109806060791016;23.4675903320313
2016-12-02 14:59:21.3925437;0004A30B001AF4DA;3.89256143569946;0.967121124267578;24.4745178222656
2016-12-02 14:56:09.8326727;0004A30B001B08D2;3.81981062889099;7.71688079833984;22.6196594238281
2016-12-02 14:55:30.8823070;0004A30B001AE2F8;3.83335971832275;0.0152645111083984;11.4490966796875
2016-12-02 14:54:25.2512076;0004A30B001AF4DA;3.89325189590454;0.967180252075195;24.6721496582031
2016-12-02 14:54:13.5870072;0004A30B001B2C2C;3.72531199455261;0.0108547210693359;23.6138916015625
2016-12-02 14:49:23.2466052;0004A30B001AF4DA;3.89342451095581;0.96728515625;24.7379455566406
2016-12-02 14:46:07.8717163;0004A30B001B08D2;3.82050108909607;7.4857120513916;22.8235168457031
2016-12-02 14:45:28.8814858;0004A30B001AE2F8;3.83327341079712;0.0164947509765625;10.666015625
2016-12-02 14:44:21.2619689;0004A30B001AF4DA;3.89333820343018;0.967369079589844;24.7379455566406
2016-12-02 14:39:20.9412287;0004A30B001AF4DA;3.89368343353271;0.967388153076172;24.8037719726563
2016-12-02 14:36:05.8920962;0004A30B001B08D2;3.82119131088257;7.88001441955566;22.8914489746094
2016-12-02 14:35:26.8885205;0004A30B001AE2F8;3.83344602584839;0.0150032043457031;10.5874633789063
2016-12-02 14:34:08.7709779;0004A30B001B2C2C;3.72643399238586;0.0110950469970703;23.68701171875
2016-12-02 14:32:25.8159748;0004A30B001B2C2C;3.7265202999115;0.0109214782714844;23.68701171875
2016-12-02 14:26:03.2664865;0004A30B001B08D2;3.82257223129272;7.93315124511719;22.9593200683594
2016-12-02 14:25:24.8617753;0004A30B001AE2F8;3.8342227935791;0.0151176452636719;10.5089111328125
2016-12-02 14:24:13.3804809;0004A30B001AF4DA;3.89394235610962;0.967323303222656;24.8695373535156
2016-12-02 14:24:12.6175088;0004A30B001B2C2C;3.7265202999115;0.0109214782714844;23.68701171875
2016-12-02 14:19:05.4622139;0004A30B001AF4DA;3.89489150047302;0.96723747253418;24.8695373535156
2016-12-02 14:15:22.8169156;0004A30B001AE2F8;3.83482670783997;0.0148391723632813;10.3515930175781
2016-12-02 14:14:03.4317723;0004A30B001AF4DA;3.89471888542175;0.967340469360352;24.9352722167969
2016-12-02 14:09:32.9767737;0004A30B001AF4DA;3.89480519294739;0.967445373535156;25.0010375976563
2016-12-02 14:05:20.2937048;0004A30B001AE2F8;3.8351719379425;0.0145835876464844;10.1154174804688
2016-12-02 14:04:13.4302761;0004A30B001B2C2C;3.72833251953125;0.0109710693359375;23.8330993652344
2016-12-02 13:59:03.3366903;0004A30B001AF4DA;3.89644503593445;0.967586517333984;25.1980895996094
2016-12-02 13:55:18.3058655;0004A30B001AE2F8;3.83568978309631;0.0148029327392578;9.95773315429688
2016-12-02 13:53:59.9693634;0004A30B001B2C2C;3.72885036468506;0.0109710693359375;23.8330993652344
2016-12-02 13:53:55.3941692;0004A30B001AF4DA;3.8953230381012;0.96760368347168;25.2637329101563
2016-12-02 13:49:05.1245912;0004A30B001AF4DA;3.89627242088318;0.967727661132813;25.3949279785156
2016-12-02 13:45:22.1076862;0004A30B001AE2F8;3.83534455299377;0.0149726867675781;9.95773315429688
2016-12-02 13:44:03.6875315;0004A30B001B2C2C;3.72936820983887;0.0108833312988281;23.8330993652344
2016-12-02 13:43:51.4217024;0004A30B001AF4DA;3.89592719078064;0.968019485473633;25.5260620117188
2016-12-02 13:40:09.5047621;0004A30B001AF4DA;3.89653134346008;0.967971801757813;25.6571044921875
2016-12-02 13:37:56.3335809;0004A30B001AF4DA;3.89696288108826;0.967597961425781;24.9352722167969
2016-12-02 13:35:14.2430305;0004A30B001AE2F8;3.83681178092957;0.0148029327392578;9.95773315429688
2016-12-02 13:33:55.8031470;0004A30B001B2C2C;3.7294545173645;0.0108833312988281;23.8330993652344
2016-12-02 13:28:45.3588290;0004A30B001AF4DA;3.89687657356262;0.967767715454102;24.9352722167969
2016-12-02 13:25:12.2298577;0004A30B001AE2F8;3.8371570110321;0.0146350860595703;9.95773315429688
2016-12-02 13:23:59.5490186;0004A30B001B2C2C;3.72997236251831;0.0107078552246094;23.8330993652344
2016-12-02 13:23:43.3984875;0004A30B001AF4DA;3.89713549613953;0.967683792114258;24.9352722167969
2016-12-02 13:15:16.0731751;0004A30B001AE2F8;3.8368980884552;0.0146350860595703;9.95773315429688
2016-12-02 13:13:51.7762155;0004A30B001B2C2C;3.73100781440735;0.0108623504638672;23.9061279296875
2016-12-02 13:13:39.4041630;0004A30B001AF4DA;3.89739441871643;0.967643737792969;24.8037719726563
2016-12-02 13:08:49.1013006;0004A30B001AF4DA;3.89739441871643;0.967624664306641;24.7379455566406
2016-12-02 13:05:08.1889913;0004A30B001AE2F8;3.8371570110321;0.0147819519042969;10.03662109375
2016-12-02 13:03:55.5774577;0004A30B001B2C2C;3.73057651519775;0.0107555389404297;23.9790954589844
2016-12-02 13:03:41.2013096;0004A30B001AF4DA;3.89765310287476;0.967521667480469;24.6721496582031
2016-12-02 12:58:39.2378463;0004A30B001AF4DA;3.89791202545166;0.967502593994141;24.6062622070313
2016-12-02 12:55:12.1693314;0004A30B001AE2F8;3.83776092529297;0.0145263671875;10.03662109375
2016-12-02 12:53:53.6017757;0004A30B001B2C2C;3.73273396492004;0.0106105804443359;24.1978149414063
2016-12-02 12:53:31.4292454;0004A30B001AF4DA;3.89834356307983;0.967586517333984;24.6062622070313
2016-12-02 12:48:41.0735375;0004A30B001AF4DA;3.89834356307983;0.967643737792969;24.8037719726563
2016-12-02 12:45:04.2520951;0004A30B001AE2F8;3.83750200271606;0.014923095703125;10.1154174804688
2016-12-02 12:43:51.5464671;0004A30B001B2C2C;3.73161196708679;0.0103378295898438;24.5617370605469
2016-12-02 12:38:25.3899562;0004A30B001AF4DA;3.89886140823364;0.96827507019043;25.5260620117188
2016-12-02 12:35:08.0425929;0004A30B001AE2F8;3.83853769302368;0.0146694183349609;10.1154174804688
2016-12-02 12:33:42.8672143;0004A30B001B2C2C;3.73221611976624;0.0104961395263672;24.6343994140625
2016-12-02 12:32:32.7244720;0004A30B001AF4DA;3.89955186843872;0.968378067016602;25.5916137695313
2016-12-02 12:25:00.1728090;0004A30B001AE2F8;3.83801984786987;0.0147533416748047;10.1154174804688
2016-12-02 12:23:25.2026829;0004A30B001AF4DA;3.89955186843872;0.968395233154297;25.6571044921875
